Date,Close
2021-05-03,2634.041748046875
2021-05-04,2645.099853515625
2021-05-05,2684.953125
2021-05-06,2698.61376953125
2021-05-07,2717.21728515625
2021-05-10,2728.1455078125
2021-05-11,2708.2841796875
2021-05-12,2677.92822265625
2021-05-14,2646.617431640625
2021-05-17,2662.445556640625
2021-05-18,2678.968505859375
2021-05-19,2673.0712890625
2021-05-20,2653.98974609375
2021-05-21,2671.77001953125
2021-05-24,2672.63671875
2021-05-25,2714.0361328125
2021-05-26,2752.820556640625
2021-05-27,2771.559326171875
2021-05-28,2739.834228515625
2021-05-31,2753.387451171875
2021-06-01,2748.02685546875
2021-06-02,2727.501708984375
2021-06-03,2737.786376953125
2021-06-04,2739.96484375
2021-06-07,2774.34814453125
2021-06-08,2789.12109375
2021-06-09,2789.2080078125
2021-06-10,2803.632568359375
2021-06-11,2853.3115234375
2021-06-14,2855.53369140625
2021-06-15,2843.680419921875
2021-06-16,2853.791015625
2021-06-17,2891.616455078125
2021-06-18,2873.793701171875
2021-06-21,2852.701416015625
2021-06-22,2877.1923828125
2021-06-23,2842.503662109375
2021-06-24,2940.29296875
2021-06-25,2946.568603515625
2021-06-28,2908.176025390625
2021-06-29,2911.749755859375
2021-06-30,2916.019775390625
2021-07-01,2912.316162109375
2021-07-02,2898.327392578125
2021-07-05,2894.44873046875
2021-07-06,2843.28857421875
2021-07-07,2854.314208984375
2021-07-08,2839.97705078125
2021-07-09,2796.09375
2021-07-12,2782.9765625
2021-07-13,2778.13916015625
2021-07-14,2801.671630859375
2021-07-15,2797.653564453125
2021-07-16,2790.53515625
2021-07-19,2781.625732421875
2021-07-20,2800.142822265625
2021-07-22,2809.358154296875
2021-07-23,2806.30126953125
2021-07-26,2792.93701171875
2021-07-27,2780.1845703125
2021-07-28,2793.155517578125
2021-07-29,2791.40869140625
2021-07-30,2766.6455078125
2021-08-02,2812.02197265625
2021-08-03,2869.2333984375
2021-08-04,2859.669189453125
2021-08-05,2868.40380859375
2021-08-06,2890.983154296875
2021-08-09,2902.250732421875
2021-08-10,2912.03369140625
2021-08-11,2921.02978515625
2021-08-12,2927.624755859375
2021-08-13,3025.146728515625
2021-08-16,3033.488525390625
2021-08-17,3103.452392578125
2021-08-18,3110.00341796875
2021-08-20,3109.086669921875
2021-08-23,3177.129150390625
2021-08-24,3155.991455078125
2021-08-25,3195.99609375
2021-08-26,3207.219970703125
2021-08-27,3249.40771484375
2021-08-30,3232.943359375
2021-08-31,3307.318359375
2021-09-01,3244.865478515625
2021-09-02,3351.2529296875
2021-09-03,3355.88232421875
2021-09-06,3364.57373046875
2021-09-07,3333.04150390625
2021-09-08,3296.57470703125
2021-09-09,3311.64208984375
2021-09-13,3358.76513671875
2021-09-14,3394.18408203125
2021-09-15,3454.1474609375
2021-09-16,3409.3818359375
2021-09-17,3343.480224609375
2021-09-20,3339.6796875
2021-09-21,3374.137939453125
2021-09-22,3373.439208984375
2021-09-23,3379.64111328125
2021-09-24,3381.431640625
2021-09-27,3351.427734375
2021-09-28,3300.94189453125
2021-09-29,3312.078369140625
2021-09-30,3297.79736328125
2021-10-01,3258.18603515625
2021-10-04,3295.83251953125
2021-10-05,3348.240234375
2021-10-06,3328.674072265625
2021-10-07,3400.298095703125
2021-10-08,3437.638916015625
2021-10-11,3219.230224609375
2021-10-12,3190.6240234375
2021-10-13,3192.676513671875
2021-10-14,3160.515380859375
2021-10-18,3191.757568359375
2021-10-19,3180.38037109375
2021-10-20,3158.23974609375
2021-10-21,3091.42333984375
2021-10-22,3061.974853515625
2021-10-25,3056.8115234375
2021-10-26,3047.75439453125
2021-10-27,3054.01123046875
2021-10-28,2994.414306640625
2021-10-29,2973.49853515625
2021-11-01,3042.328125
2021-11-02,3049.154296875
2021-11-03,3056.19921875
2021-11-04,3070.551025390625
2021-11-08,3065.3876953125
2021-11-09,3067.96875
2021-11-10,3049.241943359375
2021-11-11,3052.655029296875
2021-11-12,3085.7783203125
2021-11-15,3109.626220703125
2021-11-16,3112.338623046875
2021-11-17,3082.146728515625
2021-11-18,3041.715576171875
2021-11-22,3026.5751953125
2021-11-23,3031.695068359375
2021-11-24,3013.361083984375
2021-11-25,3015.63671875
2021-11-26,3016.467529296875
2021-11-29,3064.73193359375
2021-11-30,3088.4912109375
2021-12-01,3131.066650390625
2021-12-02,3188.038330078125
2021-12-03,3185.894287109375
2021-12-06,3094.836181640625
2021-12-07,3136.930419921875
2021-12-08,3174.035888671875
2021-12-09,3152.026611328125
2021-12-10,3182.7001953125
2021-12-13,3158.939453125
2021-12-14,3171.32275390625
2021-12-15,3124.54736328125
2021-12-16,3134.392578125
2021-12-17,3136.798828125
2021-12-20,3112.7763671875
2021-12-21,3157.75830078125
2021-12-22,3177.406005859375
2021-12-23,3205.365966796875
2021-12-24,3212.542236328125
2021-12-27,3234.595947265625
2021-12-28,3243.74072265625
2021-12-29,3233.37109375
2021-12-30,3267.54443359375
2021-12-31,3271.5703125
2022-01-03,3341.056640625
2022-01-04,3399.6904296875
2022-01-05,3378.862060546875
2022-01-06,3332.042236328125
2022-01-07,3372.342041015625
2022-01-10,3395.40234375
2022-01-11,3426.95068359375
2022-01-12,3377.94287109375
2022-01-13,3411.1982421875
2022-01-14,3472.676513671875
2022-01-17,3517.30908203125
2022-01-18,3492.3232421875
2022-01-19,3431.87646484375
2022-01-20,3354.641357421875
2022-01-21,3360.734619140625
2022-01-24,3306.24951171875
2022-01-25,3304.978515625
2022-01-27,3199.20751953125
2022-01-28,3234.9755859375
2022-01-31,3275.478271484375
2022-02-01,3331.93603515625
2022-02-02,3380.634765625
2022-02-03,3352.9326171875
2022-02-04,3344.428466796875
2022-02-07,3312.955810546875
2022-02-08,3281.79052734375
2022-02-09,3296.781494140625
2022-02-10,3305.373046875
2022-02-11,3239.271728515625
2022-02-14,3273.2861328125
2022-02-15,3346.97119140625
2022-02-16,3342.85009765625
2022-02-17,3317.5146484375
2022-02-18,3326.018310546875
2022-02-21,3260.705810546875
2022-02-22,3144.108154296875
2022-02-23,3124.29541015625
2022-02-24,2982.142578125
2022-02-25,3086.553955078125
2022-02-28,3115.879150390625
2022-03-02,3108.822265625
2022-03-03,3107.2880859375
2022-03-04,3089.7109375
2022-03-07,3055.125732421875
2022-03-08,3155.987548828125
2022-03-09,3184.610595703125
2022-03-10,3174.397216796875
2022-03-11,3155.285400390625
2022-03-14,3193.728271484375
2022-03-15,3150.683349609375
2022-03-16,3205.036865234375
2022-03-17,3219.80908203125
2022-03-21,3179.43798828125
2022-03-22,3244.53173828125
2022-03-23,3254.5693359375
2022-03-24,3287.401123046875
2022-03-25,3250.229736328125
2022-03-28,3250.449462890625
2022-03-29,3248.388671875
2022-03-30,3271.35791015625
2022-03-31,3278.721923828125
2022-04-01,3295.203125
2022-04-04,3305.373046875
2022-04-05,3344.341064453125
2022-04-06,3292.222900390625
2022-04-07,3229.80322265625
2022-04-08,3231.1181640625
2022-04-11,3240.542724609375
2022-04-12,3235.896484375
2022-04-13,3210.341064453125
2022-04-18,3092.954345703125
2022-04-19,3043.72900390625
2022-04-20,3118.15869140625
2022-04-21,3181.147705078125
2022-04-22,3167.033447265625
2022-04-25,3110.619140625
2022-04-26,3108.95361328125
2022-04-27,3122.01611328125
2022-04-28,3142.267333984375
2022-04-29,3109.30419921875
2022-05-02,3105.534423828125
2022-05-04,3050.611083984375
2022-05-05,3080.110595703125
2022-05-06,3009.275146484375
2022-05-09,3020.234375
2022-05-10,3014.667236328125
2022-05-11,2991.21630859375
2022-05-12,2988.279296875
2022-05-13,2993.758544921875
2022-05-16,2960.357177734375
2022-05-17,3025.9326171875
2022-05-18,3023.4775390625
2022-05-19,2859.6708984375
2022-05-20,2886.8916015625
2022-05-23,2912.095703125
2022-05-24,2882.5087890625
2022-05-25,2795.7060546875
2022-05-26,2848.043701171875
2022-05-27,2878.360107421875
2022-05-30,2978.93017578125
2022-05-31,2969.310791015625
2022-06-01,2961.234130859375
2022-06-02,3021.07373046875
2022-06-03,3036.20947265625
2022-06-06,3028.09033203125
2022-06-07,2967.853271484375
2022-06-08,3004.4365234375
2022-06-09,3024.69189453125
2022-06-10,2965.3828125
2022-06-13,2841.556396484375
2022-06-14,2833.56884765625
2022-06-15,2829.81787109375
2022-06-16,2773.06787109375
2022-06-17,2726.202880859375
2022-06-20,2746.944091796875
2022-06-21,2834.8046875
2022-06-22,2844.513427734375
2022-06-23,2920.28271484375
2022-06-24,2906.426025390625
2022-06-27,2925.490234375
2022-06-28,2928.534912109375
2022-06-29,2904.131591796875
2022-06-30,2883.47900390625
2022-07-01,2925.8427734375
2022-07-04,2855.192626953125
2022-07-05,2838.64404296875
2022-07-06,2877.87451171875
2022-07-07,2901.792724609375
2022-07-08,2882.02294921875
2022-07-11,2748.179443359375
2022-07-12,2722.496337890625
2022-07-13,2681.9423828125
2022-07-14,2653.624755859375
2022-07-15,2649.9521484375
2022-07-18,2710.923095703125
2022-07-19,2720.435791015625
2022-07-20,2800.564208984375
2022-07-21,2811.62548828125
2022-07-22,2806.050537109375
2022-07-25,2802.289794921875
2022-07-26,2757.291748046875
2022-07-27,2821.846435546875
2022-07-28,2885.250244140625
2022-07-29,2921.88525390625
2022-08-01,2919.14208984375
2022-08-02,2912.94775390625
2022-08-03,2955.157470703125
2022-08-04,2968.829833984375
2022-08-05,2977.767578125
2022-08-08,2986.0849609375
2022-08-10,2968.210693359375
2022-08-11,3028.605224609375
2022-08-12,3010.06689453125
2022-08-16,3002.235107421875
2022-08-17,3009.668701171875
2022-08-18,2992.10302734375
2022-08-19,2996.085205078125
2022-08-22,2968.4755859375
2022-08-23,2906.576416015625
2022-08-24,2880.69287109375
2022-08-25,2847.818115234375
2022-08-26,2851.35791015625
2022-08-29,2772.025634765625
2022-08-30,2841.57958984375
2022-09-01,2771.2734375
2022-09-02,2770.123291015625
2022-09-05,2772.777587890625
2022-09-06,2767.15869140625
2022-09-07,2787.11376953125
2022-09-08,2804.855712890625
2022-09-09,2847.33154296875
2022-09-12,2869.7197265625
2022-09-13,2857.685302734375
2022-09-14,2761.27392578125
2022-09-15,2747.0712890625
2022-09-16,2662.4296875
2022-09-19,2680.2158203125
2022-09-20,2690.392822265625
2022-09-21,2655.79248046875
2022-09-22,2661.278564453125
2022-09-23,2638.84716796875
2022-09-26,2649.775146484375
2022-09-27,2670.1728515625
2022-09-28,2686.2783203125
2022-09-29,2652.342041015625
2022-09-30,2658.757080078125
2022-10-03,2641.41259765625
2022-10-04,2735.390625
2022-10-06,2744.947265625
2022-10-07,2712.161865234375
2022-10-10,2759.63720703125
2022-10-11,2716.276611328125
2022-10-12,2743.88525390625
2022-10-13,2746.142333984375
2022-10-14,2742.469482421875
2022-10-17,2760.746337890625
2022-10-18,2789.979248046875
2022-10-19,2769.706787109375
2022-10-20,2801.158447265625
2022-10-21,2783.502685546875
2022-10-24,2805.061767578125
2022-10-25,2805.41650390625
2022-10-27,2801.246826171875
2022-10-28,2806.43701171875
2022-10-31,2832.9638671875
2022-11-01,2892.007080078125
2022-11-02,2876.0380859375
2022-11-03,2845.030029296875
2022-11-04,2854.478271484375
2022-11-07,2868.9404296875
2022-11-09,2853.28125
2022-11-10,2844.053955078125
2022-11-11,2941.912353515625
2022-11-14,2959.257080078125
2022-11-15,2956.68408203125
2022-11-16,2976.8681640625
2022-11-17,2971.234375
2022-11-18,2966.310546875
2022-11-21,2913.12255859375
2022-11-22,2941.025146484375
2022-11-23,2935.125244140625
2022-11-24,2998.870361328125
2022-11-25,3007.298828125
2022-11-28,3012.267333984375
2022-11-29,3014.13037109375
2022-11-30,3008.319091796875
2022-12-01,3083.598388671875
2022-12-02,3051.215576171875
2022-12-05,3039.4599609375
2022-12-06,3003.484130859375
2022-12-07,2999.269775390625
2022-12-08,2972.609375
2022-12-09,2921.32958984375
2022-12-12,2915.73974609375
2022-12-13,2956.2412109375
2022-12-14,2985.739501953125
2022-12-15,2932.285888671875
2022-12-16,2874.751220703125
2022-12-19,2840.8603515625
2022-12-20,2878.033935546875
2022-12-21,2899.85888671875
2022-12-22,2892.007080078125
2022-12-23,2864.193603515625
2022-12-26,2885.9736328125
2022-12-27,2891.830078125
2022-12-28,2889.70068359375
2022-12-29,2900.036376953125
2022-12-30,2889.345947265625
2023-01-02,2893.56005859375
2023-01-03,2937.830810546875
2023-01-04,2940.759033203125
2023-01-05,2937.609619140625
2023-01-06,2849.288818359375
2023-01-09,2945.4609375
2023-01-10,2915.6953125
2023-01-11,2953.224365234375
2023-01-12,2958.237060546875
2023-01-13,2993.902587890625
2023-01-16,3025.20654296875
2023-01-17,3065.4482421875
2023-01-18,3075.973876953125
2023-01-19,3060.639892578125
2023-01-20,3051.56591796875
2023-01-23,3098.566650390625
2023-01-24,3117.9853515625
2023-01-25,3112.041015625
2023-01-27,3095.0732421875
2023-01-30,3115.58056640625
2023-01-31,3047.572998046875
2023-02-01,3092.623779296875
2023-02-02,3139.852294921875
2023-02-03,3159.72412109375
2023-02-06,3139.444091796875
2023-02-07,3150.876953125
2023-02-08,3194.0224609375
2023-02-09,3212.849853515625
2023-02-10,3209.85546875
2023-02-13,3159.814453125
2023-02-14,3175.875244140625
2023-02-15,3194.520751953125
2023-02-16,3228.456787109375
2023-02-17,3176.82763671875
2023-02-20,3164.260498046875
2023-02-21,3131.323486328125
2023-02-22,3086.453369140625
2023-02-23,3097.5693359375
2023-02-24,3085.45556640625
2023-02-27,3023.21044921875
2023-02-28,3005.970703125
2023-03-01,3072.072265625
2023-03-02,3013.7734375
2023-03-03,3032.55615234375
2023-03-06,3059.505126953125
2023-03-08,3076.33642578125
2023-03-09,3027.747314453125
2023-03-10,3022.439208984375
2023-03-13,2977.932861328125
2023-03-14,2917.139404296875
2023-03-15,2902.57568359375
2023-03-16,2889.9638671875
2023-03-17,2884.7919921875
2023-03-20,2852.126220703125
2023-03-21,2818.372314453125
2023-03-22,2840.784423828125
2023-03-23,2835.2041015625
2023-03-24,2831.438720703125
2023-03-27,2833.0712890625
2023-03-28,2827.264404296875
2023-03-29,2848.134033203125
2023-03-31,2908.927490234375
2023-04-03,2903.573974609375
2023-04-05,2939.6875
2023-04-06,2922.3564453125
2023-04-10,2961.100830078125
2023-04-11,2916.095703125
2023-04-12,2941.365966796875
2023-04-13,2893.456787109375
2023-04-17,2848.67822265625
2023-04-18,2840.739013671875
2023-04-19,2803.401123046875
2023-04-20,2817.193115234375
2023-04-21,2868.051025390625
2023-04-24,2880.708251953125
2023-04-25,2881.79736328125
2023-04-26,2901.895263671875
2023-04-27,2892.64013671875
2023-04-28,2921.041015625
2023-05-02,2921.1767578125
2023-05-03,2885.335693359375
2023-05-04,2922.3564453125
2023-05-05,2931.43017578125
2023-05-08,2949.487060546875
2023-05-09,2979.1123046875
2023-05-10,2982.333251953125
2023-05-11,2978.11474609375
2023-05-12,2970.990966796875
2023-05-15,2953.524169921875
2023-05-16,2956.337158203125
2023-05-17,2911.46826171875
2023-05-18,2903.437744140625
2023-05-19,2924.307373046875
2023-05-22,2993.131103515625
2023-05-23,2991.634033203125
2023-05-24,2997.350830078125
2023-05-25,2988.412841796875
2023-05-26,3020.5341796875
2023-05-29,3012.77587890625
2023-05-30,3009.01025390625
2023-05-31,2984.783447265625
2023-06-01,3016.08740234375
2023-06-02,2999.39208984375
2023-06-05,2984.23876953125
2023-06-06,2932.882080078125
2023-06-07,2971.53564453125
2023-06-08,2936.64794921875
2023-06-09,2912.012451171875
2023-06-12,2946.12939453125
2023-06-13,2943.225830078125
2023-06-14,2949.895263671875
2023-06-15,2940.068359375
2023-06-16,2902.224365234375
2023-06-19,2934.675048828125
2023-06-20,2950.4892578125
2023-06-21,2978.369873046875
2023-06-22,2960.362060546875
2023-06-23,2940.1142578125
2023-06-26,2915.706787109375
2023-06-27,2922.745849609375
2023-06-28,2939.291259765625
2023-06-30,3018.63671875
2023-07-03,2991.2587890625
2023-07-04,3024.669921875
2023-07-05,3034.81591796875
2023-07-06,3037.5126953125
2023-07-07,3043.317626953125
2023-07-10,2990.939208984375
2023-07-11,2991.35009765625
2023-07-12,2979.923095703125
2023-07-13,3053.64697265625
2023-07-14,3212.794677734375
2023-07-17,3191.8154296875
2023-07-18,3196.5234375
2023-07-19,3172.024658203125
2023-07-20,3174.08740234375
2023-07-21,3087.020263671875
2023-07-24,3111.26171875
2023-07-25,3115.2939453125
2023-07-26,3105.3505859375
2023-07-27,3113.23193359375
2023-07-28,3075.19775390625
2023-07-31,3135.732177734375
2023-08-01,3163.777099609375
2023-08-02,3153.32861328125
2023-08-03,3116.027587890625
2023-08-04,3155.986572265625
2023-08-07,3193.1044921875
2023-08-08,3180.77734375
2023-08-09,3173.354248046875
2023-08-10,3154.65771484375
2023-08-11,3160.798095703125
2023-08-14,3161.760498046875
2023-08-16,3169.595947265625
2023-08-17,3148.837890625
2023-08-18,3085.9208984375
2023-08-21,3117.58544921875
2023-08-22,3099.7138671875
2023-08-23,3114.46923828125
2023-08-24,3104.84619140625
2023-08-25,3098.93505859375
2023-08-28,3093.664794921875
2023-08-29,3094.214599609375
2023-08-30,3107.778564453125
2023-08-31,3076.48095703125
2023-09-01,3097.010498046875
2023-09-04,3133.028076171875
2023-09-05,3142.97265625
2023-09-06,3143.476318359375
2023-09-07,3166.70947265625
2023-09-08,3154.474365234375
2023-09-11,3189.98828125
2023-09-12,3281.775146484375
2023-09-13,3269.90673828125
2023-09-14,3262.757568359375
2023-09-15,3297.8134765625
2023-09-18,3305.0078125
2023-09-20,3304.916748046875
2023-09-21,3285.8994140625
2023-09-22,3302.716552734375
2023-09-25,3278.4296875
2023-09-26,3286.265869140625
2023-09-27,3289.5654296875
2023-09-28,3241.40380859375
2023-09-29,3233.934326171875
2023-10-03,3220.416015625
2023-10-04,3242.320068359375
2023-10-05,3289.611083984375
2023-10-06,3318.98486328125
2023-10-09,3334.519287109375
2023-10-10,3325.8583984375
2023-10-11,3308.445068359375
2023-10-12,3246.71923828125
2023-10-13,3272.656005859375
2023-10-16,3229.763916015625
2023-10-17,3214.18359375
2023-10-18,3196.037109375
2023-10-19,3175.2705078125
2023-10-20,3211.014892578125
2023-10-23,3133.462646484375
2023-10-25,3115.039306640625
2023-10-26,3066.01806640625
2023-10-27,3079.0654296875
2023-10-30,3104.426513671875
2023-10-31,3095.421630859375
2023-11-01,3060.41259765625
2023-11-02,3087.47314453125
2023-11-03,3079.02001953125
2023-11-06,3105.988525390625
2023-11-07,3096.98388671875
2023-11-08,3107.183349609375
2023-11-09,3075.849853515625
2023-11-10,3062.9853515625
2023-11-13,3061.239990234375
2023-11-15,3128.08740234375
2023-11-16,3214.047119140625
2023-11-17,3218.273681640625
2023-11-20,3234.032470703125
2023-11-21,3225.39501953125
2023-11-22,3243.725830078125
2023-11-23,3223.603271484375
2023-11-24,3176.60302734375
2023-11-28,3188.594482421875
2023-11-29,3228.65673828125
2023-11-30,3204.628662109375
2023-12-01,3226.727294921875
2023-12-04,3227.462158203125
2023-12-05,3245.05859375
2023-12-06,3311.67626953125
2023-12-07,3321.599609375
2023-12-08,3332.442138671875
2023-12-11,3347.328125
2023-12-12,3374.158935546875
2023-12-13,3301.982177734375
2023-12-14,3369.70263671875
2023-12-15,3547.732177734375
2023-12-18,3546.078125
2023-12-19,3506.567138671875
2023-12-20,3473.35009765625
2023-12-21,3480.195556640625
2023-12-22,3513.734130859375
2023-12-26,3487.592529296875
2023-12-27,3501.972900390625
2023-12-28,3491.58935546875
2023-12-29,3485.616943359375
2024-01-01,3501.881103515625
2024-01-02,3476.24462890625
2024-01-03,3392.21484375
2024-01-04,3369.28857421875
2024-01-05,3434.61962890625
2024-01-08,3379.855712890625
2024-01-09,3390.5146484375
2024-01-10,3411.78662109375
2024-01-11,3432.4609375
2024-01-12,3567.763427734375
2024-01-15,3587.0595703125
2024-01-16,3548.008056640625
2024-01-17,3569.417724609375
2024-01-18,3585.95703125
2024-01-19,3648.366455078125
2024-01-23,3569.903564453125
2024-01-24,3554.68310546875
2024-01-25,3525.53759765625
2024-01-29,3516.932373046875
2024-01-30,3516.515869140625
2024-01-31,3530.764892578125
2024-02-01,3566.10986328125
2024-02-02,3669.878662109375
2024-02-05,3676.35546875
2024-02-06,3826.896240234375
2024-02-07,3778.22705078125
2024-02-08,3825.13818359375
2024-02-09,3824.76806640625
2024-02-12,3812.739990234375
2024-02-13,3839.38720703125
2024-02-14,3793.678955078125
2024-02-15,3796.54736328125
2024-02-16,3819.771484375
2024-02-19,3797.1025390625
2024-02-20,3729.419189453125
2024-02-21,3693.1953125
2024-02-22,3781.650634765625
2024-02-23,3749.266357421875
2024-02-26,3702.031494140625
2024-02-27,3797.65771484375
2024-02-28,3811.1201171875
2024-02-29,3789.052490234375
2024-03-01,3788.359130859375
2024-03-04,3775.728515625
2024-03-05,3712.256103515625
2024-03-06,3760.5546875
2024-03-07,3801.5439453125
2024-03-11,3814.266357421875
2024-03-12,3878.94189453125
2024-03-13,3838.92431640625
2024-03-14,3893.14501953125
2024-03-15,3903.923583984375
2024-03-18,3842.1630859375
2024-03-19,3680.055908203125
2024-03-20,3674.134521484375
2024-03-21,3676.031494140625
2024-03-22,3618.618896484375
2024-03-26,3587.71484375
2024-03-27,3553.850341796875
2024-03-28,3586.604736328125
2024-04-01,3624.031494140625
2024-04-02,3593.5439453125
2024-04-03,3652.298583984375
2024-04-04,3704.11376953125
2024-04-05,3681.860595703125
2024-04-08,3675.66162109375
2024-04-09,3651.6044921875
2024-04-10,3686.856689453125
2024-04-12,3702.35498046875
2024-04-15,3646.654296875
2024-04-16,3583.3662109375
2024-04-18,3573.37353515625
2024-04-19,3540.248779296875
2024-04-22,3575.779296875
2024-04-23,3585.124267578125
2024-04-24,3544.736328125
2024-04-25,3564.3056640625
2024-04-26,3535.76123046875
2024-04-29,3580.96044921875
2024-04-30,3535.11328125
2024-05-02,3574.576171875
2024-05-03,3556.16357421875
2024-05-06,3628.010498046875
2024-05-07,3681.58349609375
2024-05-08,3679.732421875
2024-05-09,3664.234375
2024-05-10,3602.88916015625
2024-05-13,3652.760986328125
2024-05-14,3609.64404296875
2024-05-15,3590.39794921875
2024-05-16,3635.646484375
2024-05-17,3573.3427734375
2024-05-21,3560.388427734375
2024-05-22,3571.385986328125
2024-05-23,3628.656494140625
2024-05-24,3587.695556640625
2024-05-27,3585.412353515625
2024-05-28,3578.748291015625
2024-05-29,3544.9638671875
2024-05-30,3482.0078125
2024-05-31,3421.28857421875
2024-06-03,3451.01904296875
2024-06-04,3462.34326171875
2024-06-05,3491.654052734375
2024-06-06,3569.89453125
2024-06-07,3629.122314453125
2024-06-10,3596.26953125
2024-06-11,3590.118408203125
2024-06-12,3571.059326171875
2024-06-13,3614.396484375
2024-06-14,3571.43212890625
2024-06-18,3555.635498046875
2024-06-19,3543.146240234375
2024-06-20,3529.678955078125
2024-06-21,3551.5810546875
2024-06-24,3557.21923828125
2024-06-25,3577.39697265625
2024-06-26,3593.613525390625
2024-06-27,3666.588134765625
2024-06-28,3638.62841796875
2024-07-01,3707.642578125
2024-07-02,3744.176513671875
2024-07-03,3695.5732421875
2024-07-04,3747.485107421875
2024-07-05,3738.95703125
2024-07-08,3721.62255859375
2024-07-09,3714.4462890625
2024-07-10,3643.288330078125
2024-07-11,3656.849365234375
2024-07-12,3899.39990234375
2024-07-15,3885.65283203125
2024-07-16,3894.273193359375
2024-07-18,4022.04931640625
2024-07-19,4019.106689453125
2024-07-22,4005.047607421875
2024-07-23,4019.060302734375
2024-07-24,4022.703125
2024-07-25,4037.883056640625
2024-07-26,4098.9306640625
2024-07-29,4092.62451171875
2024-07-30,4077.911376953125
2024-07-31,4096.5947265625
2024-08-01,4107.5712890625
2024-08-02,4001.030517578125
2024-08-05,3881.458984375
2024-08-06,3896.546142578125
2024-08-07,3923.8701171875
2024-08-08,3897.806640625
2024-08-09,3950.30615234375
2024-08-12,3919.3857421875
2024-08-13,3920.6005859375
2024-08-14,4012.42724609375
2024-08-16,4125.27294921875
2024-08-19,4194.35400390625
2024-08-20,4225.46142578125
2024-08-21,4251.8046875
2024-08-22,4205.564453125
2024-08-23,4169.97314453125
2024-08-26,4205.98388671875
2024-08-27,4201.033203125
2024-08-28,4209.34716796875
2024-08-29,4214.71826171875
2024-08-30,4253.90673828125
2024-09-02,4223.35986328125
2024-09-03,4215.23291015625
2024-09-04,4184.31201171875
2024-09-05,4181.22998046875
2024-09-06,4163.29443359375
2024-09-09,4156.56787109375
2024-09-10,4211.02880859375
2024-09-11,4184.4052734375
2024-09-12,4220.23046875
2024-09-13,4224.8076171875
2024-09-16,4216.07373046875
2024-09-17,4208.9736328125
2024-09-18,4059.9755859375
2024-09-19,4013.268310546875
2024-09-20,4002.759033203125
2024-09-23,3987.438720703125
2024-09-24,3990.0546875
2024-09-25,3993.27783203125
2024-09-26,4009.859130859375
2024-09-27,4024.9921875
2024-09-30,3987.438720703125
2024-10-01,4005.5615234375
2024-10-03,3954.04296875
2024-10-04,3972.2587890625
2024-10-07,3991.50244140625
2024-10-08,3973.193115234375
2024-10-09,3972.9130859375
2024-10-10,3949.045166015625
2024-10-11,3875.994384765625
2024-10-14,3864.270751953125
2024-10-15,3845.72705078125
2024-10-16,3825.316162109375
2024-10-17,3838.441162109375
2024-10-18,3860.9619140625
2024-10-21,3820.5087890625
2024-10-22,3760.2490234375
2024-10-23,3807.77294921875
2024-10-24,3790.589599609375
2024-10-25,3799.6259765625
2024-10-28,3830.809326171875
2024-10-29,3816.200927734375
2024-10-30,3825.003173828125
2024-10-31,3716.190185546875
2024-11-01,3730.938720703125
2024-11-04,3712.16259765625
2024-11-05,3718.90576171875
2024-11-06,3876.5068359375
2024-11-07,3887.04150390625
2024-11-08,3883.39013671875
2024-11-11,3931.803955078125
2024-11-12,3930.586181640625
2024-11-13,3886.52685546875
2024-11-14,3882.35986328125
2024-11-18,3763.994873046875
2024-11-19,3782.770263671875
2024-11-21,3813.953369140625
2024-11-22,3974.7861328125
2024-11-25,4040.804443359375
2024-11-26,4076.014404296875
2024-11-27,4057.144775390625
2024-11-28,3975.066650390625
2024-11-29,3999.3671875
2024-12-02,4004.798583984375
2024-12-03,4029.239501953125
2024-12-04,4077.60595703125
2024-12-05,4180.2861328125
2024-12-06,4162.9150390625
2024-12-09,4169.14208984375
2024-12-10,4150.7890625
2024-12-11,4146.01318359375
2024-12-12,4171.7646484375
2024-12-13,4189.51025390625
2024-12-16,4134.5419921875
2024-12-17,4053.352783203125
2024-12-18,4071.472900390625
2024-12-19,4000.35009765625
2024-12-20,3905.208251953125
2024-12-23,3893.9716796875
2024-12-24,3913.823486328125
2024-12-26,3904.0849609375
2024-12-27,3900.105224609375
2024-12-30,3894.439697265625
