Date,Close
2021-06-04,621.6114501953125
2021-06-07,626.9309692382812
2021-06-08,621.3212890625
2021-06-09,615.2279663085938
2021-06-10,619.386962890625
2021-06-11,614.8411254882812
2021-06-14,614.3092041015625
2021-06-15,624.1260986328125
2021-06-16,619.0966796875
2021-06-17,612.2296752929688
2021-06-18,609.715087890625
2021-06-21,610.5372314453125
2021-06-22,610.1502075195312
2021-06-23,604.2020874023438
2021-06-24,613.2453002929688
2021-06-25,627.7047119140625
2021-06-28,628.9620361328125
2021-06-29,619.0966796875
2021-06-30,610.1986083984375
2021-07-01,610.1502075195312
2021-07-02,619.2418823242188
2021-07-05,626.5924682617188
2021-07-06,628.9620361328125
2021-07-07,632.5405883789062
2021-07-08,620.8377685546875
2021-07-09,617.5975952148438
2021-07-12,625.0449829101562
2021-07-13,643.13134765625
2021-07-14,642.551025390625
2021-07-15,645.5493774414062
2021-07-16,638.6339721679688
2021-07-19,634.3783569335938
2021-07-20,620.8377685546875
2021-07-22,634.4266967773438
2021-07-23,654.447509765625
2021-07-26,654.5441284179688
2021-07-27,655.2212524414062
2021-07-28,662.5718383789062
2021-07-29,666.888427734375
2021-07-30,662.038330078125
2021-08-02,660.9712524414062
2021-08-03,669.7015380859375
2021-08-04,693.2244873046875
2021-08-05,681.3902587890625
2021-08-06,676.7341918945312
2021-08-09,681.7781982421875
2021-08-10,679.88671875
2021-08-11,672.757080078125
2021-08-12,680.3231811523438
2021-08-13,683.6697387695312
2021-08-16,681.5842895507812
2021-08-17,680.177734375
2021-08-18,667.6643676757812
2021-08-20,660.2922973632812
2021-08-23,662.2323608398438
2021-08-24,673.630126953125
2021-08-25,670.33203125
2021-08-26,677.8496704101562
2021-08-27,678.7711791992188
2021-08-30,692.2545166015625
2021-08-31,697.4925537109375
2021-09-01,698.317138671875
2021-09-02,703.40966796875
2021-09-03,702.5851440429688
2021-09-06,699.5296020507812
2021-09-07,695.4070434570312
2021-09-08,699.3355102539062
2021-09-09,698.6566162109375
2021-09-13,686.19189453125
2021-09-14,686.2403564453125
2021-09-15,692.9334716796875
2021-09-16,705.398193359375
2021-09-17,698.5595703125
2021-09-20,688.7138671875
2021-09-21,690.5083618164062
2021-09-22,682.2632446289062
2021-09-23,695.5040283203125
2021-09-24,701.2756958007812
2021-09-27,708.1142578125
2021-09-28,695.6495361328125
2021-09-29,688.2288818359375
2021-09-30,679.838134765625
2021-10-01,671.593017578125
2021-10-04,679.2076416015625
2021-10-05,676.2005615234375
2021-10-06,668.8284912109375
2021-10-07,681.147705078125
2021-10-08,682.311767578125
2021-10-11,691.9149169921875
2021-10-12,687.3557739257812
2021-10-13,688.6653442382812
2021-10-14,705.4952392578125
2021-10-18,723.10107421875
2021-10-19,725.0411376953125
2021-10-20,723.4891357421875
2021-10-21,732.8497314453125
2021-10-22,736.5357666015625
2021-10-25,816.4654541015625
2021-10-26,804.5341796875
2021-10-27,809.96630859375
2021-10-28,774.7545776367188
2021-10-29,778.004150390625
2021-11-01,779.7987060546875
2021-11-02,776.9371337890625
2021-11-03,762.3869018554688
2021-11-04,758.6522827148438
2021-11-08,756.7607421875
2021-11-09,762.9688720703125
2021-11-10,757.48828125
2021-11-11,748.321533203125
2021-11-12,753.317138671875
2021-11-15,750.1160888671875
2021-11-16,741.1433715820312
2021-11-17,738.4758911132812
2021-11-18,740.0279541015625
2021-11-22,729.4547119140625
2021-11-23,729.3091430664062
2021-11-24,737.4088134765625
2021-11-25,728.533203125
2021-11-26,700.548095703125
2021-11-29,696.862060546875
2021-11-30,692.9334716796875
2021-12-01,705.8832397460938
2021-12-02,700.7420654296875
2021-12-03,694.824951171875
2021-12-06,688.2774047851562
2021-12-07,712.6248779296875
2021-12-08,730.8128051757812
2021-12-09,732.3648071289062
2021-12-10,735.2748413085938
2021-12-13,731.3946533203125
2021-12-14,735.9052734375
2021-12-15,729.6971435546875
2021-12-16,718.9299926757812
2021-12-17,706.4652099609375
2021-12-20,688.6653442382812
2021-12-21,698.7535400390625
2021-12-22,710.8302612304688
2021-12-23,709.3753051757812
2021-12-24,705.3012084960938
2021-12-27,713.9343872070312
2021-12-28,713.7403564453125
2021-12-29,713.6434326171875
2021-12-30,713.6434326171875
2021-12-31,717.9599609375
2022-01-03,741.77392578125
2022-01-04,749.6796264648438
2022-01-05,764.4238891601562
2022-01-06,761.5138549804688
2022-01-07,769.4679565429688
2022-01-10,786.4432983398438
2022-01-11,786.3463745117188
2022-01-12,799.0535888671875
2022-01-13,799.9751586914062
2022-01-14,795.416015625
2022-01-17,794.7369995117188
2022-01-18,798.423095703125
2022-01-19,784.3577270507812
2022-01-20,785.9583129882812
2022-01-21,780.3806762695312
2022-01-24,774.5120849609375
2022-01-25,777.6162109375
2022-01-27,770.8259887695312
2022-01-28,757.7308349609375
2022-01-31,765.1514282226562
2022-02-01,786.0068969726562
2022-02-02,789.3533935546875
2022-02-03,784.6973266601562
2022-02-04,780.9142456054688
2022-02-07,762.8233642578125
2022-02-08,768.7405395507812
2022-02-09,778.731689453125
2022-02-10,781.3507690429688
2022-02-11,767.0914306640625
2022-02-14,731.103759765625
2022-02-15,752.7836303710938
2022-02-16,741.1433715820312
2022-02-17,727.8541259765625
2022-02-18,726.4476928710938
2022-02-21,731.8312377929688
2022-02-22,728.7756958007812
2022-02-23,722.2765502929688
2022-02-24,686.19189453125
2022-02-25,708.1627807617188
2022-02-28,720.4335327148438
2022-03-02,693.41845703125
2022-03-03,677.3646850585938
2022-03-04,667.4219360351562
2022-03-07,634.1502685546875
2022-03-08,645.06298828125
2022-03-09,647.4395141601562
2022-03-10,656.315185546875
2022-03-11,657.5762939453125
2022-03-14,675.2791137695312
2022-03-15,676.443115234375
2022-03-16,686.7738037109375
2022-03-17,698.510986328125
2022-03-21,689.44140625
2022-03-22,696.6680908203125
2022-03-23,696.7650146484375
2022-03-24,683.0878295898438
2022-03-25,678.2861328125
2022-03-28,689.0533447265625
2022-03-29,693.8549194335938
2022-03-30,708.9872436523438
2022-03-31,708.4053344726562
2022-04-01,714.1768798828125
2022-04-04,724.216552734375
2022-04-05,719.5604858398438
2022-04-06,719.366455078125
2022-04-07,726.1080322265625
2022-04-08,731.6857299804688
2022-04-11,736.8267822265625
2022-04-12,740.9494018554688
2022-04-13,739.3973999023438
2022-04-18,735.0807495117188
2022-04-19,743.325927734375
2022-04-20,732.8982543945312
2022-04-21,739.494384765625
2022-04-22,725.235107421875
2022-04-25,729.648681640625
2022-04-26,731.1522216796875
2022-04-27,714.6133422851562
2022-04-28,724.7501220703125
2022-04-29,721.0155029296875
2022-05-02,718.7844848632812
2022-05-04,702.5366821289062
2022-05-05,706.9502563476562
2022-05-06,697.6865844726562
2022-05-09,689.0533447265625
2022-05-10,689.9749145507812
2022-05-11,692.7879638671875
2022-05-12,674.9395751953125
2022-05-13,657.042724609375
2022-05-16,662.5233154296875
2022-05-17,688.7138671875
2022-05-18,686.1432495117188
2022-05-19,669.6045532226562
2022-05-20,688.2774047851562
2022-05-23,689.732421875
2022-05-24,686.9193115234375
2022-05-25,691.9634399414062
2022-05-26,706.6591796875
2022-05-27,717.6204833984375
2022-05-30,726.0596313476562
2022-05-31,730.2791748046875
2022-06-01,730.0852661132812
2022-06-02,727.2721557617188
2022-06-03,721.9855346679688
2022-06-06,724.3621215820312
2022-06-07,713.2068481445312
2022-06-08,707.6293334960938
2022-06-09,710.7818603515625
2022-06-10,698.4140625
2022-06-13,667.3734741210938
2022-06-14,664.9483642578125
2022-06-15,666.6459350585938
2022-06-16,658.158203125
2022-06-17,666.2578735351562
2022-06-20,665.3848876953125
2022-06-21,675.2305297851562
2022-06-22,666.015380859375
2022-06-23,678.189208984375
2022-06-24,692.0604858398438
2022-06-27,695.843505859375
2022-06-28,689.0048828125
2022-06-29,681.6812744140625
2022-06-30,685.9978637695312
2022-07-01,682.7967529296875
2022-07-04,698.510986328125
2022-07-05,697.8805541992188
2022-07-06,704.1857299804688
2022-07-07,719.7545166015625
2022-07-08,733.0437622070312
2022-07-11,746.4300537109375
2022-07-12,737.1178588867188
2022-07-13,730.6187133789062
2022-07-14,729.8426513671875
2022-07-15,728.6787109375
2022-07-18,748.8551635742188
2022-07-19,757.2457885742188
2022-07-20,759.6222534179688
2022-07-21,762.435302734375
2022-07-22,776.0640869140625
2022-07-25,776.8886108398438
2022-07-26,772.426513671875
2022-07-27,776.500732421875
2022-07-28,790.1779174804688
2022-07-29,794.0579223632812
2022-08-01,798.7141723632812
2022-08-02,793.2334594726562
2022-08-03,800.0720825195312
2022-08-04,795.6585083007812
2022-08-05,813.0704345703125
2022-08-08,816.7297973632812
2022-08-10,828.2446899414062
2022-08-11,838.93017578125
2022-08-12,853.2750854492188
2022-08-16,858.0078735351562
2022-08-17,861.9111938476562
2022-08-18,863.7164916992188
2022-08-19,849.3717041015625
2022-08-22,831.6600952148438
2022-08-23,843.0286865234375
2022-08-24,852.2015991210938
2022-08-25,851.2745361328125
2022-08-26,849.8107299804688
2022-08-29,835.1731567382812
2022-08-30,865.8633422851562
2022-09-01,853.2261962890625
2022-09-02,851.3233642578125
2022-09-05,861.1305541992188
2022-09-06,862.3015747070312
2022-09-07,855.0315551757812
2022-09-08,877.0855102539062
2022-09-09,879.476318359375
2022-09-12,885.2825317382812
2022-09-13,888.0149536132812
2022-09-14,895.9192504882812
2022-09-15,895.4312744140625
2022-09-16,887.1366577148438
2022-09-19,877.475830078125
2022-09-20,894.6018676757812
2022-09-21,893.1380615234375
2022-09-22,881.5744018554688
2022-09-23,860.9353637695312
2022-09-26,840.2474975585938
2022-09-27,831.9528198242188
2022-09-28,828.9765625
2022-09-29,823.5119018554688
2022-09-30,841.1746215820312
2022-10-03,827.8543701171875
2022-10-04,846.6881103515625
2022-10-06,864.05810546875
2022-10-07,861.22802734375
2022-10-10,860.4473876953125
2022-10-11,849.5668334960938
2022-10-12,847.3711547851562
2022-10-13,832.9775390625
2022-10-14,849.2252807617188
2022-10-17,863.8140869140625
2022-10-18,875.2314453125
2022-10-19,870.54736328125
2022-10-20,867.1807861328125
2022-10-21,885.2338256835938
2022-10-24,903.9210815429688
2022-10-25,902.7013549804688
2022-10-27,902.067138671875
2022-10-28,885.9168090820312
2022-10-31,886.746337890625
2022-11-01,886.6487426757812
2022-11-02,882.843017578125
2022-11-03,886.6975708007812
2022-11-04,883.428466796875
2022-11-07,895.3338012695312
2022-11-09,888.5028686523438
2022-11-10,888.6980590820312
2022-11-11,884.6483154296875
2022-11-14,873.3285522460938
2022-11-15,889.673828125
2022-11-16,891.5279541015625
2022-11-17,897.5781860351562
2022-11-18,898.1148071289062
2022-11-21,899.1395874023438
2022-11-22,901.3839721679688
2022-11-23,905.0433959960938
2022-11-24,916.1679077148438
2022-11-25,907.824462890625
2022-11-28,914.7530517578125
2022-11-29,923.8770751953125
2022-11-30,929.8785400390625
2022-12-01,917.4852905273438
2022-12-02,908.1172485351562
2022-12-05,911.0447998046875
2022-12-06,900.3593139648438
2022-12-07,899.8714599609375
2022-12-08,909.3858032226562
2022-12-09,907.4342041015625
2022-12-12,907.824462890625
2022-12-13,910.4105224609375
2022-12-14,899.4810180664062
2022-12-15,886.8438720703125
2022-12-16,880.208251953125
2022-12-19,884.5507202148438
2022-12-20,887.7222290039062
2022-12-21,870.6937866210938
2022-12-22,869.1324462890625
2022-12-23,857.6663818359375
2022-12-26,871.620849609375
2022-12-27,878.8908081054688
2022-12-28,877.23193359375
2022-12-29,886.112060546875
2022-12-30,869.3275146484375
2023-01-02,880.6473388671875
2023-01-03,879.5739135742188
2023-01-04,877.3782958984375
2023-01-05,857.9102783203125
2023-01-06,849.078857421875
2023-01-09,852.2503051757812
2023-01-10,840.540283203125
2023-01-11,845.3706665039062
2023-01-12,839.8572387695312
2023-01-13,852.3480224609375
2023-01-16,844.3461303710938
2023-01-17,844.24853515625
2023-01-18,848.4933471679688
2023-01-19,845.224365234375
2023-01-20,849.3228149414062
2023-01-23,850.6402587890625
2023-01-24,849.7131958007812
2023-01-25,834.6364135742188
2023-01-27,797.4569091796875
2023-01-30,803.604736328125
2023-01-31,811.8018188476562
2023-02-01,827.4640502929688
2023-02-02,837.1736450195312
2023-02-03,842.9310913085938
2023-02-06,833.0751342773438
2023-02-07,832.1481323242188
2023-02-08,838.3446044921875
2023-02-09,840.0036010742188
2023-02-10,833.221435546875
2023-02-13,830.0988159179688
2023-02-14,844.3948364257812
2023-02-15,849.761962890625
2023-02-16,848.4446411132812
2023-02-17,841.8088989257812
2023-02-20,831.5137329101562
2023-02-21,833.5631103515625
2023-02-22,818.9741821289062
2023-02-23,819.4620971679688
2023-02-24,819.4133911132812
2023-02-27,835.7098388671875
2023-02-28,834.1973266601562
2023-03-01,835.6123046875
2023-03-02,833.3678588867188
2023-03-03,847.5663452148438
2023-03-06,846.78564453125
2023-03-08,851.0305786132812
2023-03-09,835.270751953125
2023-03-10,822.2921752929688
2023-03-13,808.3864135742188
2023-03-14,810.2892456054688
2023-03-15,805.94677734375
2023-03-16,803.9951171875
2023-03-17,816.0466918945312
2023-03-20,816.2418823242188
2023-03-21,831.8065185546875
2023-03-22,839.4180908203125
2023-03-23,834.7828369140625
2023-03-24,831.8065185546875
2023-03-27,828.1958618164062
2023-03-28,834.0997314453125
2023-03-29,830.4403686523438
2023-03-31,856.0560913085938
2023-04-03,862.4478759765625
2023-04-05,863.2285766601562
2023-04-06,853.8605346679688
2023-04-10,847.46875
2023-04-11,860.5938720703125
2023-04-12,868.64453125
2023-04-13,877.2807006835938
2023-04-17,879.5250854492188
2023-04-18,875.1826171875
2023-04-19,870.3522338867188
2023-04-20,872.7918701171875
2023-04-21,864.2532348632812
2023-04-24,882.8917846679688
2023-04-25,891.3815307617188
2023-04-26,892.8453369140625
2023-04-27,896.1632080078125
2023-04-28,895.4801025390625
2023-05-02,899.8225708007812
2023-05-03,900.5545043945312
2023-05-04,899.4323120117188
2023-05-05,904.555419921875
2023-05-08,915.2409057617188
2023-05-09,911.8255004882812
2023-05-10,913.435546875
2023-05-11,916.509521484375
2023-05-12,921.095947265625
2023-05-15,922.9012451171875
2023-05-16,923.4867553710938
2023-05-17,916.6558227539062
2023-05-18,923.633056640625
2023-05-19,931.2446899414062
2023-05-22,927.3900146484375
2023-05-23,930.366455078125
2023-05-24,917.9244995117188
2023-05-25,917.143798828125
2023-05-26,927.731689453125
2023-05-29,925.2433471679688
2023-05-30,926.9998168945312
2023-05-31,926.2191162109375
2023-06-01,913.484375
2023-06-02,915.48486328125
2023-06-05,923.8770751953125
2023-06-06,919.3394165039062
2023-06-07,917.4852905273438
2023-06-08,915.2409057617188
2023-06-09,915.3872680664062
2023-06-12,913.3380737304688
2023-06-13,920.75439453125
2023-06-14,917.0950317382812
2023-06-15,904.2138671875
2023-06-16,911.6303100585938
2023-06-19,900.8472900390625
2023-06-20,903.1892700195312
2023-06-21,902.3598022460938
2023-06-22,903.3843994140625
2023-06-23,901.1888427734375
2023-06-26,905.0433959960938
2023-06-27,913.484375
2023-06-28,914.8018188476562
2023-06-30,912.0205688476562
2023-07-03,919.7785034179688
2023-07-04,921.8765869140625
2023-07-05,934.855224609375
2023-07-06,936.2214965820312
2023-07-07,923.5355834960938
2023-07-10,925.4872436523438
2023-07-11,922.1205444335938
2023-07-12,921.5838623046875
2023-07-13,932.61083984375
2023-07-14,936.8557739257812
2023-07-17,945.2967529296875
2023-07-18,951.8837280273438
2023-07-19,949.9320068359375
2023-07-20,971.546875
2023-07-21,972.9130859375
2023-07-24,968.0338745117188
2023-07-25,970.6686401367188
2023-07-26,972.3763427734375
2023-07-27,966.3261108398438
2023-07-28,972.1324462890625
2023-07-31,974.1817016601562
2023-08-01,970.522216796875
2023-08-02,963.1058959960938
2023-08-03,941.6861572265625
2023-08-04,947.0532836914062
2023-08-07,952.078857421875
2023-08-08,956.2262573242188
2023-08-09,957.0133056640625
2023-08-10,948.552001953125
2023-08-11,937.4833984375
2023-08-14,944.0753784179688
2023-08-16,941.0745239257812
2023-08-17,936.3027954101562
2023-08-18,935.3189086914062
2023-08-21,939.7955322265625
2023-08-22,936.6471557617188
2023-08-23,951.2576293945312
2023-08-24,953.3237915039062
2023-08-25,954.7504272460938
2023-08-28,954.8980102539062
2023-08-29,952.1431274414062
2023-08-30,943.4359130859375
2023-08-31,943.2882690429688
2023-09-01,953.0778198242188
2023-09-04,951.7495727539062
2023-09-05,952.7826538085938
2023-09-06,942.0584716796875
2023-09-07,950.0770263671875
2023-09-08,954.8980102539062
2023-09-11,962.4738159179688
2023-09-12,974.5262451171875
2023-09-13,973.8375244140625
2023-09-14,971.7714233398438
2023-09-15,976.44482421875
2023-09-18,974.2311401367188
2023-09-20,971.2302856445312
2023-09-21,943.8294067382812
2023-09-22,934.9744873046875
2023-09-25,940.9269409179688
2023-09-26,933.4003295898438
2023-09-27,927.890625
2023-09-28,927.398681640625
2023-09-29,936.5487670898438
2023-10-03,925.1358032226562
2023-10-04,915.0510864257812
2023-10-05,925.6769409179688
2023-10-06,929.9568481445312
2023-10-09,923.4632568359375
2023-10-10,935.8600463867188
2023-10-11,937.7293701171875
2023-10-12,938.86083984375
2023-10-13,935.9584350585938
2023-10-16,936.056884765625
2023-10-17,938.5165405273438
2023-10-18,928.5301513671875
2023-10-19,920.6591796875
2023-10-20,917.7075805664062
2023-10-23,914.9527587890625
2023-10-25,901.3260498046875
2023-10-26,893.9962768554688
2023-10-27,898.0301513671875
2023-10-30,909.9841918945312
2023-10-31,900.5881958007812
2023-11-01,899.3091430664062
2023-11-02,905.114013671875
2023-11-03,918.7406616210938
2023-11-06,930.2028198242188
2023-11-07,932.8099975585938
2023-11-08,920.6591796875
2023-11-09,922.2333374023438
2023-11-10,923.4632568359375
2023-11-13,919.3801879882812
2023-11-15,925.9229125976562
2023-11-16,920.9051513671875
2023-11-17,906.9833374023438
2023-11-20,906.58984375
2023-11-21,911.164794921875
2023-11-22,907.8688354492188
2023-11-23,908.1148071289062
2023-11-24,914.41162109375
2023-11-28,910.5745239257812
2023-11-29,924.4470825195312
2023-11-30,919.8721313476562
2023-12-01,931.4326171875
2023-12-04,975.2149658203125
2023-12-05,997.1061401367188
2023-12-06,987.0706176757812
2023-12-07,982.88916015625
2023-12-08,994.5480346679688
2023-12-11,1000.697265625
2023-12-12,999.3198852539062
2023-12-13,997.5488891601562
2023-12-14,1016.9804077148438
2023-12-15,1020.6699829101562
2023-12-18,1004.9771728515625
2023-12-19,999.0739135742188
2023-12-20,990.415771484375
2023-12-21,988.2020874023438
2023-12-22,978.2649536132812
2023-12-26,979.052001953125
2023-12-27,986.0867919921875
2023-12-28,989.6779174804688
2023-12-29,980.5278930664062
2024-01-01,983.28271484375
2024-01-02,966.4092407226562
2024-01-03,968.1802978515625
2024-01-04,971.2302856445312
2024-01-05,977.6746215820312
2024-01-08,966.1632690429688
2024-01-09,963.9495849609375
2024-01-10,977.0350952148438
2024-01-11,975.165771484375
2024-01-12,987.3165893554688
2024-01-15,993.5641479492188
2024-01-16,992.777099609375
2024-01-17,965.9173583984375
2024-01-18,970.443115234375
2024-01-19,983.0859375
2024-01-23,1012.45458984375
2024-01-24,983.0859375
2024-01-25,993.66259765625
2024-01-29,1000.0086059570312
2024-01-30,1000.5005493164062
2024-01-31,1011.569091796875
2024-02-01,1008.617431640625
2024-02-02,1007.4859619140625
2024-02-05,1006.9940795898438
2024-02-06,1009.8472900390625
2024-02-07,1005.6658935546875
2024-02-08,973.3456420898438
2024-02-09,994.4005126953125
2024-02-12,980.0359497070312
2024-02-13,1003.3536987304688
2024-02-14,1006.2069702148438
2024-02-15,1000.2545776367188
2024-02-16,1006.7481079101562
2024-02-19,1026.91748046875
2024-02-20,1031.8369140625
2024-02-21,1034.9852294921875
2024-02-22,1045.5618896484375
2024-02-23,1044.1844482421875
2024-02-26,1037.198974609375
2024-02-27,1043.10205078125
2024-02-28,1029.327880859375
2024-02-29,1035.231201171875
2024-03-01,1069.37158203125
2024-03-04,1074.733642578125
2024-03-05,1070.5030517578125
2024-03-06,1079.4071044921875
2024-03-07,1070.4046630859375
2024-03-11,1061.3038330078125
2024-03-12,1059.483642578125
2024-03-13,1066.4691162109375
2024-03-14,1066.124755859375
2024-03-15,1062.9271240234375
2024-03-18,1063.763427734375
2024-03-19,1066.4691162109375
2024-03-20,1067.01025390625
2024-03-21,1064.3538818359375
2024-03-22,1072.716796875
2024-03-26,1066.22314453125
2024-03-27,1066.2724609375
2024-03-28,1075.66845703125
2024-04-01,1081.916015625
2024-04-02,1063.763427734375
2024-04-03,1059.8280029296875
2024-04-04,1061.451416015625
2024-04-05,1065.9281005859375
2024-04-08,1069.6175537109375
2024-04-09,1089.19677734375
2024-04-10,1091.5087890625
2024-04-12,1086.5894775390625
2024-04-15,1060.95947265625
2024-04-16,1049.8416748046875
2024-04-18,1038.4287109375
2024-04-19,1050.0384521484375
2024-04-22,1069.1256103515625
2024-04-23,1072.6676025390625
2024-04-24,1079.062744140625
2024-04-25,1095.78857421875
2024-04-26,1090.032958984375
2024-04-29,1141.4403076171875
2024-04-30,1131.8475341796875
2024-05-02,1121.0740966796875
2024-05-03,1123.6322021484375
2024-05-06,1127.813720703125
2024-05-07,1113.6458740234375
2024-05-08,1104.889404296875
2024-05-09,1097.7071533203125
2024-05-10,1099.035400390625
2024-05-13,1109.808837890625
2024-05-14,1102.47900390625
2024-05-15,1106.2176513671875
2024-05-16,1112.8095703125
2024-05-17,1112.2684326171875
2024-05-21,1102.8724365234375
2024-05-22,1093.1812744140625
2024-05-23,1116.2039794921875
2024-05-24,1113.6949462890625
2024-05-27,1111.579833984375
2024-05-28,1108.775634765625
2024-05-29,1084.2281494140625
2024-05-30,1095.7393798828125
2024-05-31,1102.970947265625
2024-06-03,1141.292724609375
2024-06-04,1054.1707763671875
2024-06-05,1090.7708740234375
2024-06-06,1092.4925537109375
2024-06-07,1103.6103515625
2024-06-10,1105.676513671875
2024-06-11,1100.166748046875
2024-06-12,1101.4951171875
2024-06-13,1089.4918212890625
2024-06-14,1087.8192138671875
2024-06-18,1104.7418212890625
2024-06-19,1125.993408203125
2024-06-20,1138.1444091796875
2024-06-21,1139.964599609375
2024-06-24,1151.2298583984375
2024-06-25,1178.6307373046875
2024-06-26,1198.357421875
2024-06-27,1200.226806640625
2024-06-28,1180.2540283203125
2024-07-01,1192.3065185546875
2024-07-02,1171.3992919921875
2024-07-03,1182.2218017578125
2024-07-04,1213.115478515625
2024-07-05,1213.509033203125
2024-07-08,1215.1324462890625
2024-07-09,1228.1195068359375
2024-07-10,1223.1510009765625
2024-07-11,1218.4775390625
2024-07-12,1213.01708984375
2024-07-15,1210.1146240234375
2024-07-16,1219.9041748046875
2024-07-18,1230.136474609375
2024-07-19,1228.51318359375
2024-07-22,1221.134033203125
2024-07-23,1206.96630859375
2024-07-24,1203.2767333984375
2024-07-25,1178.58154296875
2024-07-26,1187.7314453125
2024-07-29,1193.1427001953125
2024-07-30,1189.9451904296875
2024-07-31,1195.3074951171875
2024-08-01,1190.584716796875
2024-08-02,1177.25341796875
2024-08-05,1153.689453125
2024-08-06,1148.0322265625
2024-08-07,1153.5419921875
2024-08-08,1145.818603515625
2024-08-09,1152.70556640625
2024-08-12,1163.8199462890625
2024-08-13,1159.4039306640625
2024-08-14,1152.7552490234375
2024-08-16,1178.1591796875
2024-08-19,1166.8961181640625
2024-08-20,1170.4189453125
2024-08-21,1165.8541259765625
2024-08-22,1181.979736328125
2024-08-23,1194.2847900390625
2024-08-26,1204.009765625
2024-08-27,1216.9598388671875
2024-08-28,1214.47900390625
2024-08-29,1212.5439453125
2024-08-30,1219.7879638671875
2024-09-02,1220.5322265625
2024-09-03,1238.1463623046875
2024-09-04,1226.88330078125
2024-09-05,1226.486328125
2024-09-06,1198.899169921875
2024-09-09,1225.5435791015625
2024-09-10,1227.8260498046875
2024-09-11,1226.88330078125
2024-09-12,1242.5623779296875
2024-09-13,1240.7760009765625
2024-09-16,1253.1802978515625
2024-09-17,1258.39013671875
2024-09-18,1278.485107421875
2024-09-19,1282.107177734375
2024-09-20,1328.201416015625
2024-09-23,1311.7781982421875
2024-09-24,1308.50341796875
2024-09-25,1313.7132568359375
2024-09-26,1318.87353515625
2024-09-27,1296.5953369140625
2024-09-30,1263.252685546875
2024-10-01,1264.6419677734375
2024-10-03,1246.7301025390625
2024-10-04,1230.2572021484375
2024-10-07,1224.4520263671875
2024-10-08,1227.13134765625
2024-10-09,1234.62353515625
2024-10-10,1233.978515625
2024-10-11,1213.635498046875
2024-10-14,1222.3184814453125
2024-10-15,1245.8865966796875
2024-10-16,1233.6312255859375
2024-10-17,1221.8223876953125
2024-10-18,1254.8177490234375
2024-10-21,1249.4095458984375
2024-10-22,1257.7947998046875
2024-10-23,1242.0164794921875
2024-10-24,1243.15771484375
2024-10-25,1245.8370361328125
2024-10-28,1282.95068359375
2024-10-29,1321.6519775390625
2024-10-30,1302.1029052734375
2024-10-31,1282.355224609375
2024-11-01,1281.90869140625
2024-11-04,1267.42041015625
2024-11-05,1286.7711181640625
2024-11-06,1292.3779296875
2024-11-07,1268.908935546875
2024-11-08,1249.2109375
2024-11-11,1259.5810546875
2024-11-12,1260.8709716796875
2024-11-13,1244.100341796875
2024-11-14,1247.325439453125
2024-11-18,1243.852294921875
2024-11-19,1239.53564453125
2024-11-21,1240.974609375
2024-11-22,1268.2640380859375
2024-11-25,1290.9886474609375
2024-11-26,1294.9580078125
2024-11-27,1290.740478515625
2024-11-28,1276.5003662109375
2024-11-29,1290.1451416015625
2024-12-02,1294.6602783203125
2024-12-03,1298.381591796875
2024-12-04,1305.9730224609375
2024-12-05,1326.2664794921875
2024-12-06,1318.5758056640625
2024-12-09,1312.1751708984375
2024-12-10,1320.2626953125
2024-12-11,1317.3353271484375
2024-12-12,1319.0718994140625
2024-12-13,1334.6021728515625
2024-12-16,1335.7928466796875
2024-12-17,1323.5374755859375
2024-12-18,1304.087646484375
2024-12-19,1277.0462646484375
2024-12-20,1278.5347900390625
2024-12-23,1286.8704833984375
2024-12-24,1287.3170166015625
2024-12-26,1287.4161376953125
2024-12-27,1297.5382080078125
2024-12-30,1284.7369384765625
